-0.21068975,-9.394848,-0.5267244,0,14-49-56
0,-9.385271,-0.5267244,0,14-49-56
0.1436521,-9.375694,-0.7086837,0,14-49-56
0.076614454,-9.3182335,-0.61291564,0,14-49-56
0.15322891,-9.356541,-0.5554548,0,14-49-56
0.06703765,-9.308656,-0.6895301,0,14-49-56
0.25857377,-9.308656,-0.47884035,0,14-49-57
0.22026655,-9.32781,-0.545878,0,14-49-57
0.11492168,-9.3661175,-0.4405331,0,14-49-57
0.16280572,-9.32781,-0.5363012,0,14-49-57
0.1340753,-9.279925,-0.5363012,0,14-49-57
0.1340753,-9.32781,-0.5267244,0,14-49-57
0.08619126,-9.337387,-0.5363012,0,14-49-57
0.10534488,-9.32781,-0.50757074,0,14-49-57
0.06703765,-9.299079,-0.5554548,0,14-49-57
0.19153613,-9.337387,-0.45010993,0,14-49-57
0.1436521,-9.375694,-0.45010993,0,14-49-57
0.22026655,-9.308656,-0.5267244,0,14-49-57
0.15322891,-9.3182335,-0.49799395,0,14-49-57
0.1436521,-9.3182335,-0.46926352,0,14-49-57
0.11492168,-9.346964,-0.45010993,0,14-49-57
0.17238252,-9.32781,-0.47884035,0,14-49-58
0.17238252,-9.346964,-0.47884035,0,14-49-58
0.16280572,-9.337387,-0.48841715,0,14-49-58
0.11492168,-9.3661175,-0.48841715,0,14-49-58
0.11492168,-9.299079,-0.45968673,0,14-49-58
0.038307227,-9.356541,-0.37349546,0,14-49-58
0.20111294,-9.356541,-0.4213795,0,14-49-58
0.1436521,-9.299079,-0.49799395,0,14-49-58
0.076614454,-9.356541,-0.40222588,0,14-49-58
0.10534488,-9.337387,-0.37349546,0,14-49-58
0.095768064,-9.337387,-0.4405331,0,14-49-58
0.1436521,-9.308656,-0.49799395,0,14-49-58
0.10534488,-9.337387,-0.4309563,0,14-49-58
0.11492168,-9.346964,-0.4309563,0,14-49-58
0.05746084,-9.337387,-0.36391866,0,14-49-58
0.08619126,-9.346964,-0.38307226,0,14-49-58
0.06703765,-9.346964,-0.40222588,0,14-49-59
0.095768064,-9.32781,-0.4309563,0,14-49-59
0.038307227,-9.356541,-0.37349546,0,14-49-59
0.076614454,-9.346964,-0.45010993,0,14-49-59
0.02873042,-9.346964,-0.4213795,0,14-49-59
0.038307227,-9.337387,-0.39264908,0,14-49-59
0.1436521,-9.308656,-0.51714754,0,14-49-59
0.16280572,-9.3182335,-0.50757074,0,14-49-59
0.1340753,-9.3182335,-0.5363012,0,14-49-59
0.047884032,-9.3661175,-0.4213795,0,14-49-59
0.05746084,-9.337387,-0.46926352,0,14-49-59
0.076614454,-9.3182335,-0.48841715,0,14-49-59
0.047884032,-9.356541,-0.37349546,0,14-49-59
0.02873042,-9.32781,-0.39264908,0,14-49-59
0.095768064,-9.346964,-0.40222588,0,14-49-59
0.095768064,-9.337387,-0.39264908,0,14-50-00
0.038307227,-9.32781,-0.39264908,0,14-50-00
0.10534488,-9.337387,-0.36391866,0,14-50-00
0.10534488,-9.32781,-0.38307226,0,14-50-00
0.10534488,-9.3661175,-0.35434186,0,14-50-00
0.15322891,-9.356541,-0.4405331,0,14-50-00
0.08619126,-9.299079,-0.39264908,0,14-50-00
0.047884032,-9.3661175,-0.31603462,0,14-50-00
0.10534488,-9.32781,-0.37349546,0,14-50-00
0.1340753,-9.346964,-0.39264908,0,14-50-00
0.1340753,-9.346964,-0.39264908,0,14-50-00
0.1340753,-9.346964,-0.38307226,0,14-50-00
0.10534488,-9.337387,-0.38307226,0,14-50-00
0.1436521,-9.337387,-0.38307226,0,14-50-00
0.1436521,-9.356541,-0.36391866,0,14-50-00
0.15322891,-9.3661175,-0.41180268,0,14-50-01
0.1340753,-9.337387,-0.36391866,0,14-50-01
0.12449849,-9.308656,-0.36391866,0,14-50-01
0.15322891,-9.346964,-0.37349546,0,14-50-01
0.18195933,-9.32781,-0.41180268,0,14-50-01
0.1340753,-9.3661175,-0.40222588,0,14-50-01
0.1436521,-9.337387,-0.36391866,0,14-50-01
0.15322891,-9.3182335,-0.36391866,0,14-50-01
0.10534488,-9.32781,-0.36391866,0,14-50-01
0.12449849,-9.385271,-0.32561144,0,14-50-01
0.17238252,-9.3182335,-0.48841715,0,14-50-01
0.18195933,-9.346964,-0.36391866,0,14-50-01
0.18195933,-9.385271,-0.34476504,0,14-50-01
0.15322891,-9.356541,-0.39264908,0,14-50-01
0.22984336,-9.3182335,-0.38307226,0,14-50-01
0.24899697,-9.289502,-0.33518824,0,14-50-01
0.12449849,-9.3182335,-0.36391866,0,14-50-02
0.18195933,-9.356541,-0.40222588,0,14-50-02
0.095768064,-9.308656,-0.38307226,0,14-50-02
0,-9.346964,-0.35434186,0,14-50-02
0.05746084,-9.3182335,-0.35434186,0,14-50-02
-0.009576807,-9.308656,-0.2681506,0,14-50-02
0.047884032,-9.3661175,-0.18195933,0,14-50-02
0.02873042,-9.337387,-0.2777274,0,14-50-02
-0.019153614,-9.299079,-0.23942018,0,14-50-02
0,-9.404425,-0.20111294,0,14-50-02
-0.019153614,-9.3182335,-0.20111294,0,14-50-02
0,-9.279925,-0.24899697,0,14-50-02
-0.02873042,-9.385271,-0.19153613,0,14-50-02
0.009576807,-9.356541,-0.25857377,0,14-50-02
-0.009576807,-9.32781,-0.24899697,0,14-50-02
-0.10534488,-9.356541,-0.21068975,0,14-50-03
0,-9.32781,-0.19153613,0,14-50-03
-0.009576807,-9.337387,-0.32561144,0,14-50-03
0,-9.32781,-0.25857377,0,14-50-03
0,-9.308656,-0.34476504,0,14-50-03
0.02873042,-9.346964,-0.30645782,0,14-50-03
0,-9.3182335,-0.24899697,0,14-50-03
0,-9.356541,-0.2681506,0,14-50-03
0.11492168,-9.299079,-0.24899697,0,14-50-03
0.038307227,-9.385271,-0.22984336,0,14-50-03
0.10534488,-9.308656,-0.22026655,0,14-50-03
0.10534488,-9.32781,-0.23942018,0,14-50-03
0.10534488,-9.308656,-0.24899697,0,14-50-03
0.095768064,-9.32781,-0.22984336,0,14-50-03
0.12449849,-9.356541,-0.29688102,0,14-50-03
0.05746084,-9.3182335,-0.2681506,0,14-50-03
0.019153614,-9.32781,-0.23942018,0,14-50-04
0.08619126,-9.32781,-0.32561144,0,14-50-04
0.06703765,-9.308656,-0.2681506,0,14-50-04
0.02873042,-9.346964,-0.19153613,0,14-50-04
0.095768064,-9.337387,-0.18195933,0,14-50-04
0.08619126,-9.308656,-0.22026655,0,14-50-04
0.038307227,-9.32781,-0.16280572,0,14-50-04
0,-9.346964,-0.095768064,0,14-50-04
0.10534488,-9.346964,-0.24899697,0,14-50-04
0.21068975,-9.3182335,-0.16280572,0,14-50-04
0.15322891,-9.3182335,-0.16280572,0,14-50-04
0.19153613,-9.346964,-0.10534488,0,14-50-04
0.11492168,-9.299079,-0.18195933,0,14-50-04
0.06703765,-9.337387,-0.05746084,0,14-50-04
0.047884032,-9.337387,-0.019153614,0,14-50-04
0.009576807,-9.346964,-0.009576807,0,14-50-05
0.095768064,-9.32781,-0.02873042,0,14-50-05
0,-9.346964,-0.038307227,0,14-50-05
0,-9.308656,0,0,14-50-05
-0.06703765,-9.289502,0,0,14-50-05
0,-9.337387,0,0,14-50-05
0,-9.289502,0,0,14-50-05
-0.009576807,-9.337387,0,0,14-50-05
0,-9.346964,0,0,14-50-05
-0.009576807,-9.346964,-0.038307227,0,14-50-05
0.047884032,-9.308656,-0.038307227,0,14-50-05
-0.009576807,-9.32781,-0.06703765,0,14-50-05
-0.009576807,-9.289502,-0.095768064,0,14-50-05
0,-9.423578,-0.20111294,0,14-50-05
0,-9.528923,-0.15322891,0,14-50-05
0.019153614,-9.270349,-0.37349546,0,14-50-06
0.047884032,-9.356541,-0.12449849,0,14-50-06
0.076614454,-9.308656,-0.24899697,0,14-50-06
0.39264908,-9.394848,-0.076614454,0,14-50-06
0.38307226,-9.299079,-0.038307227,0,14-50-06
-0.20111294,-9.433155,0.047884032,0,14-50-06
0.45968673,-9.433155,0.45968673,0,14-50-06
0.22026655,-9.423578,0.6799533,0,14-50-06
-0.49799395,-9.442732,0.63206923,0,14-50-06
-0.4309563,-9.184157,1.1587936,0,14-50-06
-0.7086837,-9.107543,1.1779473,0,14-50-06
-0.05746084,-9.078813,1.1204864,0,14-50-06
-0.34476504,-9.337387,1.1013328,0,14-50-06
-0.12449849,-9.260772,1.1204864,0,14-50-06
-0.34476504,-9.260772,1.2545617,0,14-50-06
-0.36391866,-9.203311,1.0247183,0,14-50-06
-0.06703765,-9.232041,1.0630256,0,14-50-07
-0.16280572,-9.394848,0.92895025,0,14-50-07
-0.1340753,-9.260772,0.92895025,0,14-50-07
-0.19153613,-9.241618,0.9768343,0,14-50-07
-0.23942018,-9.193734,0.7565677,0,14-50-07
-0.17238252,-9.346964,0.91937345,0,14-50-07
-0.08619126,-9.308656,0.81402856,0,14-50-07
-0.38307226,-9.289502,0.9768343,0,14-50-07
-0.49799395,-9.346964,0.7757214,0,14-50-07
-0.48841715,-9.289502,0.7757214,0,14-50-07
-0.5267244,-9.174581,0.51714754,0,14-50-07
-0.7086837,-10.218452,0.31603462,0,14-50-07
-0.641646,-9.078813,0,0,14-50-07
-0.2873042,-9.394848,0.30645782,0,14-50-07
-0.5746084,-9.346964,0.5267244,0,14-50-07
-0.18195933,-9.519346,0.06703765,0,14-50-08
-0.4309563,-9.423578,-0.19153613,0,14-50-08
-0.12449849,-9.519346,0.4405331,0,14-50-08
-1.1300632,-8.935161,0.29688102,0,14-50-08
-0.038307227,-9.299079,0.40222588,0,14-50-08
-0.095768064,-9.232041,0.019153614,0,14-50-08
0,-9.289502,0.038307227,0,14-50-08
-0.20111294,-9.414001,0.10534488,0,14-50-08
-0.50757074,-9.433155,0.095768064,0,14-50-08
-0.2681506,-9.222465,0.009576807,0,14-50-08
-0.29688102,-9.222465,-0.36391866,0,14-50-08
-0.4405331,-9.423578,0.08619126,0,14-50-08
-0.5554548,-9.078813,0.02873042,0,14-50-08
-0.7661445,-9.021352,0.10534488,0,14-50-08
-0.16280572,-9.471462,0.45968673,0,14-50-08
-0.41180268,-9.232041,-0.047884032,0,14-50-09
-0.06703765,-9.356541,0,0,14-50-09
-0.17238252,-9.241618,0,0,14-50-09
-0.33518824,-9.346964,-0.06703765,0,14-50-09
-0.11492168,-9.3182335,-0.08619126,0,14-50-09
-0.61291564,-9.557653,-0.22984336,0,14-50-09
-0.5554548,-9.337387,0,0,14-50-09
-0.9959879,-9.270349,-0.11492168,0,14-50-09
-0.34476504,-9.299079,-0.24899697,0,14-50-09
-0.59376204,-9.3661175,-0.38307226,0,14-50-09
-0.7374141,-9.337387,-0.49799395,0,14-50-09
-0.4405331,-9.222465,-0.45968673,0,14-50-09
0.095768064,-9.289502,-0.34476504,0,14-50-09
0.59376204,-9.308656,-0.5746084,0,14-50-09
0.8523358,-9.385271,-0.37349546,0,14-50-09
0.48841715,-9.289502,-0.4309563,0,14-50-09
0.06703765,-9.519346,-0.21068975,0,14-50-10
-0.076614454,-9.461885,-0.22026655,0,14-50-10
0.11492168,-9.203311,-0.82360536,0,14-50-10
0.6703765,-9.241618,-0.82360536,0,14-50-10
0.15322891,-9.241618,-0.5363012,0,14-50-10
0.36391866,-9.452309,-0.05746084,0,14-50-10
0.06703765,-9.299079,-0.19153613,0,14-50-10
-0.038307227,-9.308656,-0.30645782,0,14-50-10
0.19153613,-9.299079,-0.32561144,0,14-50-10
-0.12449849,-9.308656,-0.34476504,0,14-50-10
0,-9.346964,-0.1340753,0,14-50-10
-0.047884032,-9.3182335,-0.12449849,0,14-50-10
-0.009576807,-9.32781,-0.12449849,0,14-50-10
-0.4213795,-9.3182335,-0.11492168,0,14-50-10
-0.2777274,-9.385271,-0.095768064,0,14-50-10
-0.40222588,-9.346964,-0.22984336,0,14-50-11
-0.38307226,-9.193734,-0.50757074,0,14-50-11
0.22026655,-9.394848,-0.4213795,0,14-50-11
0.2681506,-9.5385,-0.12449849,0,14-50-11
-0.20111294,-9.308656,-0.12449849,0,14-50-11
-0.1436521,-9.385271,-0.038307227,0,14-50-11
-0.20111294,-9.394848,-0.12449849,0,14-50-11
0.019153614,-9.241618,-0.36391866,0,14-50-11
0.15322891,-9.32781,-0.31603462,0,14-50-11
0.12449849,-9.346964,-0.2681506,0,14-50-11
0,-9.337387,-0.22026655,0,14-50-11
0,-9.346964,-0.23942018,0,14-50-11
0.019153614,-9.356541,-0.19153613,0,14-50-11
0.2681506,-9.3661175,-0.24899697,0,14-50-11
0.35434186,-9.3182335,-0.31603462,0,14-50-11
0.25857377,-9.32781,-0.21068975,0,14-50-11
0.095768064,-9.289502,-0.20111294,0,14-50-12
0.16280572,-9.346964,-0.1436521,0,14-50-12
0.2681506,-9.346964,-0.22026655,0,14-50-12
0.20111294,-9.3661175,-0.22026655,0,14-50-12
0.29688102,-9.356541,-0.24899697,0,14-50-12
0.18195933,-9.299079,-0.23942018,0,14-50-12
0.08619126,-9.375694,-0.22026655,0,14-50-12
0.1436521,-9.356541,-0.16280572,0,14-50-12
0.06703765,-9.3182335,-0.11492168,0,14-50-12
0.12449849,-9.32781,-0.16280572,0,14-50-12
0.17238252,-9.3661175,-0.16280572,0,14-50-12
0.31603462,-9.346964,-0.16280572,0,14-50-12
0.46926352,-9.375694,-0.22984336,0,14-50-12
0.48841715,-9.3182335,-0.17238252,0,14-50-12
0.38307226,-9.346964,-0.05746084,0,14-50-12
0.08619126,-9.346964,0,0,14-50-13
-0.08619126,-9.270349,0,0,14-50-13
0,-9.3182335,-0.12449849,0,14-50-13
-0.047884032,-9.3661175,-0.009576807,0,14-50-13
-0.095768064,-9.32781,0,0,14-50-13
0,-9.385271,-0.019153614,0,14-50-13
0.038307227,-9.346964,0,0,14-50-13
-0.047884032,-9.337387,0,0,14-50-13
0.05746084,-9.3661175,-0.02873042,0,14-50-13
0.24899697,-9.375694,-0.1436521,0,14-50-13
0.095768064,-9.3661175,-0.12449849,0,14-50-13
0,-9.308656,-0.06703765,0,14-50-13
0.15322891,-9.279925,-0.12449849,0,14-50-13
0.02873042,-9.337387,-0.047884032,0,14-50-13
0.1340753,-9.3182335,-0.05746084,0,14-50-13
0.11492168,-9.32781,-0.08619126,0,14-50-14
0.21068975,-9.299079,-0.10534488,0,14-50-14
0.21068975,-9.337387,-0.05746084,0,14-50-14
0.05746084,-9.32781,-0.019153614,0,14-50-14
0.019153614,-9.32781,-0.16280572,0,14-50-14
0,-9.32781,-0.11492168,0,14-50-14
0.095768064,-9.337387,-0.19153613,0,14-50-14
0.22984336,-9.3182335,-0.2777274,0,14-50-14
0.2681506,-9.346964,-0.16280572,0,14-50-14
0.009576807,-9.356541,-0.10534488,0,14-50-14
0.06703765,-9.299079,-0.17238252,0,14-50-14
0.06703765,-9.375694,-0.1340753,0,14-50-14
0.1436521,-9.337387,-0.1436521,0,14-50-14
0.12449849,-9.356541,-0.22026655,0,14-50-14
0.009576807,-9.3661175,-0.16280572,0,14-50-14
0.10534488,-9.394848,-0.18195933,0,14-50-14
0.23942018,-9.299079,-0.22026655,0,14-50-15
0.10534488,-9.346964,-0.12449849,0,14-50-15
0.06703765,-9.3182335,-0.1436521,0,14-50-15
0.17238252,-9.32781,-0.12449849,0,14-50-15
0.18195933,-9.299079,-0.17238252,0,14-50-15
0.19153613,-9.356541,-0.11492168,0,14-50-15
0.20111294,-9.32781,-0.12449849,0,14-50-15
0.10534488,-9.3182335,-0.076614454,0,14-50-15
0.18195933,-9.3182335,-0.12449849,0,14-50-15
0.20111294,-9.279925,-0.1436521,0,14-50-15
0.05746084,-9.308656,-0.10534488,0,14-50-15
0.076614454,-9.308656,-0.08619126,0,14-50-15
0,-9.308656,-0.1340753,0,14-50-15
0.15322891,-9.346964,-0.22026655,0,14-50-15
0.32561144,-9.337387,-0.21068975,0,14-50-15
0.46926352,-9.375694,-0.1340753,0,14-50-16
0.46926352,-9.299079,-0.18195933,0,14-50-16
0.40222588,-9.375694,-0.06703765,0,14-50-16
0.08619126,-9.32781,-0.08619126,0,14-50-16
0.11492168,-9.337387,0,0,14-50-16
-0.05746084,-9.279925,0,0,14-50-16
0.02873042,-9.308656,-0.019153614,0,14-50-16
0.16280572,-9.270349,-0.12449849,0,14-50-16
0.20111294,-9.346964,-0.038307227,0,14-50-16
0.19153613,-9.289502,-0.05746084,0,14-50-16
0.095768064,-9.346964,-0.095768064,0,14-50-16
0.16280572,-9.346964,-0.17238252,0,14-50-16
0.1340753,-9.346964,-0.076614454,0,14-50-16
0.21068975,-9.337387,-0.20111294,0,14-50-16
0.08619126,-9.308656,-0.20111294,0,14-50-16
0.05746084,-9.346964,-0.1340753,0,14-50-16
0.1340753,-9.32781,-0.1436521,0,14-50-17
0.18195933,-9.32781,-0.15322891,0,14-50-17
0.22984336,-9.346964,-0.12449849,0,14-50-17
0.12449849,-9.356541,-0.1340753,0,14-50-17
0.17238252,-9.337387,-0.1436521,0,14-50-17
0.19153613,-9.356541,-0.10534488,0,14-50-17
0,-9.32781,-0.17238252,0,14-50-17
0.17238252,-9.356541,-0.1436521,0,14-50-17
0,-9.3182335,-0.16280572,0,14-50-17
0.02873042,-9.356541,-0.1436521,0,14-50-17
0.02873042,-9.337387,-0.22026655,0,14-50-17
0.038307227,-9.337387,-0.25857377,0,14-50-17
0,-9.32781,-0.22984336,0,14-50-17
0.095768064,-9.337387,-0.22984336,0,14-50-17
0.17238252,-9.337387,-0.22984336,0,14-50-17
0.10534488,-9.356541,-0.22026655,0,14-50-18
0.21068975,-9.356541,-0.24899697,0,14-50-18
0.11492168,-9.375694,-0.21068975,0,14-50-18
0,-9.356541,-0.15322891,0,14-50-18
0,-9.299079,-0.16280572,0,14-50-18
0.019153614,-9.356541,-0.17238252,0,14-50-18
0.34476504,-9.375694,-0.1436521,0,14-50-18
0.33518824,-9.279925,-0.1340753,0,14-50-18
0.2681506,-9.3661175,-0.047884032,0,14-50-18
0.11492168,-9.375694,-0.02873042,0,14-50-18
0.019153614,-9.308656,0,0,14-50-18
0,-9.279925,-0.06703765,0,14-50-18
-0.02873042,-9.3661175,0,0,14-50-18
0,-9.337387,0,0,14-50-18
0,-9.3182335,0,0,14-50-18
0,-9.3661175,0,0,14-50-19
0.019153614,-9.299079,0,0,14-50-19
0,-9.279925,0,0,14-50-19
0,-9.404425,0.076614454,0,14-50-19
0,-9.299079,0.02873042,0,14-50-19
0,-9.308656,0,0,14-50-19
0.076614454,-9.3182335,0,0,14-50-19
-0.009576807,-9.356541,0.009576807,0,14-50-19
0.05746084,-9.337387,0,0,14-50-19
0.05746084,-9.32781,-0.009576807,0,14-50-19
0,-9.346964,-0.038307227,0,14-50-19
0.02873042,-9.356541,-0.019153614,0,14-50-19
0,-9.32781,-0.05746084,0,14-50-19
0,-9.32781,-0.05746084,0,14-50-19
0.019153614,-9.270349,-0.11492168,0,14-50-19
0.06703765,-9.308656,-0.095768064,0,14-50-19
0,-9.32781,0,0,14-50-20
0.06703765,-9.356541,0,0,14-50-20
0.009576807,-9.346964,-0.02873042,0,14-50-20
0.019153614,-9.299079,-0.009576807,0,14-50-20
0.095768064,-9.32781,-0.038307227,0,14-50-20
0,-9.32781,0,0,14-50-20
0,-9.289502,-0.038307227,0,14-50-20
0.038307227,-9.356541,-0.019153614,0,14-50-20
0.1340753,-9.299079,-0.15322891,0,14-50-20
0.076614454,-9.375694,-0.08619126,0,14-50-20
0.08619126,-9.3661175,-0.08619126,0,14-50-20
0.11492168,-9.32781,-0.095768064,0,14-50-20
0.15322891,-9.337387,-0.095768064,0,14-50-20
0.22026655,-9.3182335,-0.10534488,0,14-50-20
0.17238252,-9.346964,-0.12449849,0,14-50-20
0.22026655,-9.3182335,-0.15322891,0,14-50-21
0.095768064,-9.404425,-0.08619126,0,14-50-21
0.05746084,-9.356541,-0.06703765,0,14-50-21
0.08619126,-9.3182335,-0.095768064,0,14-50-21
0.038307227,-9.3661175,-0.019153614,0,14-50-21
0.06703765,-9.337387,-0.009576807,0,14-50-21
0.23942018,-9.346964,-0.10534488,0,14-50-21
0.35434186,-9.337387,-0.095768064,0,14-50-21
0.2681506,-9.356541,0,0,14-50-21
-0.06703765,-9.279925,-0.038307227,0,14-50-21
-0.02873042,-9.32781,0,0,14-50-21
-0.019153614,-9.356541,-0.08619126,0,14-50-21
0.12449849,-9.32781,-0.19153613,0,14-50-21
0.076614454,-9.32781,-0.15322891,0,14-50-21
0.24899697,-9.270349,-0.16280572,0,14-50-21
0.641646,-9.32781,-0.11492168,0,14-50-21
0.5267244,-9.32781,-0.1340753,0,14-50-22
0.06703765,-9.32781,0,0,14-50-22
-0.076614454,-9.375694,0,0,14-50-22
0.095768064,-9.337387,-0.06703765,0,14-50-22
0.20111294,-9.3661175,-0.10534488,0,14-50-22
0.25857377,-9.3661175,-0.16280572,0,14-50-22
0.2681506,-9.385271,-0.16280572,0,14-50-22
0.11492168,-9.3182335,-0.1436521,0,14-50-22
0.21068975,-9.32781,-0.15322891,0,14-50-22
0.22026655,-9.337387,-0.22984336,0,14-50-22
0.22026655,-9.270349,-0.29688102,0,14-50-22
0.32561144,-9.346964,-0.24899697,0,14-50-22
0.24899697,-9.32781,-0.2873042,0,14-50-22
0.33518824,-9.337387,-0.30645782,0,14-50-22
0.37349546,-9.356541,-0.2681506,0,14-50-22
0.29688102,-9.3661175,-0.23942018,0,14-50-23
0.34476504,-9.299079,-0.2681506,0,14-50-23
0.24899697,-9.32781,-0.20111294,0,14-50-23
0.30645782,-9.3182335,-0.21068975,0,14-50-23
0.37349546,-9.3182335,-0.22026655,0,14-50-23
0.29688102,-9.3182335,-0.20111294,0,14-50-23
0.2681506,-9.337387,-0.19153613,0,14-50-23
0.2681506,-9.32781,-0.16280572,0,14-50-23
0.25857377,-9.289502,-0.22984336,0,14-50-23
0.29688102,-9.414001,-0.19153613,0,14-50-23
0.33518824,-9.375694,-0.31603462,0,14-50-23
0.34476504,-9.375694,-0.21068975,0,14-50-23
0.20111294,-9.299079,-0.22984336,0,14-50-23
0.2681506,-9.346964,-0.18195933,0,14-50-23
0.35434186,-9.308656,-0.2681506,0,14-50-23
0.33518824,-9.337387,-0.2777274,0,14-50-24
0.35434186,-9.337387,-0.2777274,0,14-50-24
0.2681506,-9.337387,-0.24899697,0,14-50-24
0.33518824,-9.299079,-0.2777274,0,14-50-24
0.2777274,-9.346964,-0.21068975,0,14-50-24
0.24899697,-9.308656,-0.2681506,0,14-50-24
0.29688102,-9.3661175,-0.21068975,0,14-50-24
0.24899697,-9.289502,-0.2873042,0,14-50-24
0.32561144,-9.337387,-0.2777274,0,14-50-24
0.37349546,-9.337387,-0.32561144,0,14-50-24
0.35434186,-9.375694,-0.25857377,0,14-50-24
0.36391866,-9.356541,-0.2873042,0,14-50-24
0.34476504,-9.356541,-0.29688102,0,14-50-24
0.32561144,-9.299079,-0.29688102,0,14-50-24
0.2873042,-9.3182335,-0.2873042,0,14-50-24
0.34476504,-9.299079,-0.37349546,0,14-50-24
0.2681506,-9.289502,-0.2873042,0,14-50-25
0.31603462,-9.337387,-0.22026655,0,14-50-25
0.45010993,-9.346964,-0.29688102,0,14-50-25
0.48841715,-9.346964,-0.32561144,0,14-50-25
0.36391866,-9.3182335,-0.2777274,0,14-50-25
0.22984336,-9.346964,-0.19153613,0,14-50-25
0.15322891,-9.32781,-0.20111294,0,14-50-25
0.1340753,-9.279925,-0.18195933,0,14-50-25
0.20111294,-9.279925,-0.16280572,0,14-50-25
0.38307226,-9.260772,-0.25857377,0,14-50-25
0.25857377,-9.299079,-0.15322891,0,14-50-25
0.2777274,-9.337387,-0.08619126,0,14-50-25
0.17238252,-9.308656,-0.1436521,0,14-50-25
0.15322891,-9.3182335,-0.1436521,0,14-50-25
0.20111294,-9.346964,-0.18195933,0,14-50-25
0.23942018,-9.32781,-0.25857377,0,14-50-26
0.51714754,-9.308656,-0.30645782,0,14-50-26
0.6607997,-9.404425,-0.2873042,0,14-50-26
0.6991069,-9.385271,-0.30645782,0,14-50-26
0.39264908,-9.356541,-0.18195933,0,14-50-26
0.038307227,-9.375694,-0.095768064,0,14-50-26
0.06703765,-9.299079,-0.047884032,0,14-50-26
0.08619126,-9.308656,-0.076614454,0,14-50-26
0.11492168,-9.241618,-0.095768064,0,14-50-26
0.17238252,-9.337387,-0.05746084,0,14-50-26
0.1340753,-9.3182335,-0.095768064,0,14-50-26
0.20111294,-9.32781,-0.12449849,0,14-50-26
0.19153613,-9.308656,-0.10534488,0,14-50-26
0.33518824,-9.375694,-0.22984336,0,14-50-26
0.22984336,-9.346964,-0.20111294,0,14-50-26
0.22026655,-9.32781,-0.11492168,0,14-50-27
0.18195933,-9.308656,-0.12449849,0,14-50-27
0.22984336,-9.385271,-0.1340753,0,14-50-27
0.25857377,-9.3661175,-0.15322891,0,14-50-27
0.25857377,-9.32781,-0.17238252,0,14-50-27
0.19153613,-9.3182335,-0.20111294,0,14-50-27
0.22984336,-9.346964,-0.17238252,0,14-50-27
0.15322891,-9.375694,-0.1340753,0,14-50-27
0.23942018,-9.346964,-0.23942018,0,14-50-27
0.23942018,-9.375694,-0.22026655,0,14-50-27
0.23942018,-9.346964,-0.20111294,0,14-50-27
0.2681506,-9.32781,-0.17238252,0,14-50-27
0.24899697,-9.3182335,-0.18195933,0,14-50-27
0.22984336,-9.337387,-0.12449849,0,14-50-27
0.22026655,-9.346964,-0.05746084,0,14-50-27
0.20111294,-9.3182335,-0.11492168,0,14-50-27
0.15322891,-9.289502,-0.1340753,0,14-50-28
0.06703765,-9.337387,-0.12449849,0,14-50-28
0.10534488,-9.308656,-0.22984336,0,14-50-28
0.16280572,-9.337387,-0.19153613,0,14-50-28
0.2777274,-9.375694,-0.12449849,0,14-50-28
0.19153613,-9.32781,-0.095768064,0,14-50-28
0.2873042,-9.32781,-0.08619126,0,14-50-28
0.23942018,-9.346964,-0.08619126,0,14-50-28
0.16280572,-9.3182335,-0.1340753,0,14-50-28
0.11492168,-9.32781,-0.10534488,0,14-50-28
0,-9.3182335,-0.076614454,0,14-50-28
0.076614454,-9.308656,-0.1340753,0,14-50-28
0.2873042,-9.32781,-0.1340753,0,14-50-28
0.18195933,-9.346964,-0.1436521,0,14-50-28
0.095768064,-9.299079,-0.10534488,0,14-50-28
0.23942018,-9.356541,-0.08619126,0,14-50-29
0.22026655,-9.308656,-0.11492168,0,14-50-29
0.1436521,-9.375694,-0.1340753,0,14-50-29
0.06703765,-9.279925,-0.23942018,0,14-50-29
0.59376204,-9.3661175,-0.22984336,0,14-50-29
0.545878,-9.308656,-0.2777274,0,14-50-29
-0.02873042,-9.337387,0,0,14-50-29
-0.60333884,-9.375694,0.16280572,0,14-50-29
0.19153613,-9.356541,-0.095768064,0,14-50-29
0.7278373,-9.3182335,-0.36391866,0,14-50-29
0.40222588,-9.346964,-0.08619126,0,14-50-29
